"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.896679898247898,0.283138747573185,0.347,0.35,1,"SSB"
0.896790087875468,0.276439800643053,0.2,0.25,1,"VBP1"
0.896900078912039,-0.400009356559006,0.084,0.1,1,"STYX"
0.897010947962145,-0.296866980257021,0.179,0.3,1,"PAFAH1B3"
0.897089746249666,-0.209157565673604,0.137,0.2,1,"BRMS1"
0.89709776504835,0.36148156313279,0.053,0.1,1,"PLS1"
0.897136586218491,-0.702335677183229,0.189,0.25,1,"CISH"
0.897212137707952,-0.300476929231311,0.295,0.45,1,"RBM42"
0.8972142104341,0.139616660473094,0.305,0.45,1,"MRPL16"
0.897258134012745,0.347507328197009,0.326,0.35,1,"SLC25A29"
0.897269234544016,-0.196803032046447,0.168,0.25,1,"PSEN1"
0.897344334489962,-0.0467498526615187,0.074,0.15,1,"KPNA3"
0.89739969455906,-0.496067511033599,0.168,0.3,1,"FBL"
0.897552365708937,-0.37936129490655,0.158,0.25,1,"SUOX"
0.897698138444192,-1.03276898091057,0.179,0.2,1,"ASXL1"
0.897862330703345,0.437882771293204,0.211,0.25,1,"CMIP"
0.897889221537765,0.376212782951172,0.147,0.1,1,"ALG13"
0.897889568118687,1.08681941515821,0.105,0.1,1,"BRD9"
0.898013863437763,0.584745590923994,0.137,0.15,1,"USP38"
0.898183986161286,-0.821007462276007,0.126,0.25,1,"VPS4A"
0.898311327117456,-0.231849122014018,0.095,0.1,1,"SYT11"
0.898387439242664,-0.41989201085547,0.347,0.5,1,"MRPS7"
0.898446859534611,-0.738547405966661,0.063,0.15,1,"CEP120"
0.898526157997309,-1.05188829290753,0.084,0.15,1,"RPS6KA1"
0.898545227627509,0.566371450236745,0.284,0.3,1,"AFMID"
0.898548244569148,0.010976358282544,0.884,0.9,1,"RPL18"
0.89875892761057,1.03237963017656,0.147,0.1,1,"RASSF6"
0.898759704004737,-0.109634894666466,0.179,0.25,1,"OXLD1"
0.898824676237135,0.104579832454661,0.579,0.7,1,"PROM2"
0.8990595518974,0.0492926117377737,0.105,0.1,1,"ZNF562"
0.89941627190523,0.238407912638651,0.621,0.7,1,"AGPAT2"
0.899461219392485,0.430399679437683,0.168,0.2,1,"SF3A3"
0.899467963648665,-0.828537833047743,0.137,0.25,1,"L3MBTL2"
0.89954641795313,0.426546275761354,0.253,0.2,1,"MAP7"
0.899550583184469,-0.448633849312967,0.168,0.25,1,"KMT5B"
0.899671264128521,-0.955076284198241,0.063,0.15,1,"BTBD8"
0.899739874765422,-0.588089191123883,0.074,0.15,1,"L2HGDH"
0.899772807305046,0.254729908107243,0.495,0.55,1,"YPEL3"
0.899828506382238,0.125561276237311,0.116,0.15,1,"YIPF1"
0.899830877859259,0.100021370872769,0.295,0.3,1,"OPA1"
0.900214973595468,-0.0319808019613296,0.116,0.15,1,"NIPA1"
0.90033979549398,0.560006017356144,0.253,0.25,1,"CCDC59"
0.90034943343392,-0.60851191868097,0.095,0.15,1,"SSC4D"
0.900376962941013,0.0375417660648403,0.189,0.2,1,"NUCB2"
0.900378591369429,-0.550854597001417,0.147,0.3,1,"TFDP1"
0.900564541056355,-0.175382269510111,0.084,0.15,1,"RNF41"
0.900582009943864,0.0859267217378628,0.095,0.1,1,"AKAP8"
0.900620724306655,0.15548116760079,0.189,0.25,1,"SRP54"
0.900622478649948,-0.0379447130109949,0.179,0.25,1,"SUCO"
0.900660854046313,-0.450938492259528,0.116,0.2,1,"XPO6"
0.90075990991736,-0.104865130205716,0.242,0.3,1,"TMEM263"
0.900841305815879,1.06679882205007,0.126,0.1,1,"HOXC10"
0.900978490327177,-0.378902777446063,0.316,0.45,1,"DHX30"
0.901098657268103,-0.619771342113096,0.053,0.1,1,"LYSMD4"
0.901292440221043,-1.55586303199721,0.095,0.15,1,"ZNF697"
0.901318675201542,-0.181479128950997,0.2,0.25,1,"TMEM131"
0.901431489803728,-0.104787359695177,0.347,0.45,1,"FKBP9"
0.901438690375508,-0.228350182156124,0.126,0.1,1,"TRAPPC2"
0.901466123202757,-1.41828976218855,0.105,0.15,1,"AK9"
0.901481259636245,-0.293017307443201,0.253,0.35,1,"MFAP1"
0.901634781169199,0.401581417058051,0.126,0.1,1,"APEX2"
0.90171198882186,-0.277649821862233,0.221,0.25,1,"PHF10"
0.901759299517818,-0.123318847798467,0.179,0.3,1,"AKR1A1"
0.901811685564289,-0.0792126173481826,0.095,0.15,1,"ZNF266"
0.901936378241539,0.205680983298644,0.116,0.15,1,"MAST4"
0.902125014062058,0.498447297509663,0.295,0.3,1,"SHISA5"
0.902290274286288,0.0316699218549388,0.347,0.45,1,"TXNL1"
0.902581886311514,0.473268222579209,0.211,0.2,1,"TRIM41"
0.902654915845456,-0.104567509550083,0.2,0.3,1,"ZNF518A"
0.90269837658885,-0.528961600389317,0.053,0.1,1,"PDE10A"
0.902730850272452,0.00649862482054919,0.242,0.3,1,"GOLGA7"
0.902745151699802,0.454406535418961,0.105,0.1,1,"MFSD12"
0.902750874121279,0.080241456618146,0.821,0.85,1,"SUMO2"
0.902801937377414,-0.344974531051477,0.168,0.2,1,"NOTCH2"
0.902831760238658,-1.42537411193194,0.084,0.1,1,"YY1AP1"
0.903063691388547,-0.18724227107234,0.084,0.1,1,"PRMT5"
0.903260237002891,-0.89558463334428,0.053,0.1,1,"ZNF627"
0.903379086761716,-0.733464294506946,0.147,0.25,1,"POGK"
0.903390909121826,-0.092690623640091,0.158,0.2,1,"SNAP23"
0.903491046246045,-0.439666405201448,0.074,0.15,1,"ETS1"
0.903558219551053,-0.167528108443401,0.263,0.35,1,"STK11"
0.903565151689177,-0.530578498540721,0.147,0.25,1,"DYM"
0.90378615792066,-0.349071937149566,0.095,0.15,1,"STARD3"
0.903826215511817,-1.93769394049675,0.095,0.15,1,"ZNF135"
0.903846331890719,0.275919584541845,0.179,0.15,1,"PANX2"
0.903872890114506,0.182720927743509,0.253,0.25,1,"CBX1"
0.903886479615546,-0.336828461137972,0.116,0.1,1,"NEK8"
0.903887490915284,-0.142882932896973,0.242,0.35,1,"HNRNPL"
0.90393507896291,-0.514511852777964,0.147,0.25,1,"COX15"
0.903974167708532,-0.297296401965648,0.179,0.3,1,"GAMT"
0.904008006531571,0.612497344467023,0.179,0.2,1,"SLC48A1"
0.904058497562403,-0.297888214338772,0.116,0.1,1,"INO80E"
0.904082031627561,0.814570597254039,0.116,0.1,1,"NEK4"
0.904094675480597,0.262732310750404,0.084,0.1,1,"THOC3"
0.904116476871092,-0.194635386478725,0.189,0.25,1,"ZNF618"
0.904182651081038,-0.311225586376872,0.411,0.6,1,"OCIAD2"
0.90428781716785,0.209046613195244,0.095,0.1,1,"NSD2"
0.904354231870387,0.194922437448164,0.263,0.3,1,"TMEM33"
0.904392885643193,-0.335275613641388,0.168,0.25,1,"ODC1"
0.904435189616915,0.244662763207148,0.189,0.2,1,"SPRED1"
0.904495831457027,-0.0258058794543525,0.495,0.6,1,"AK2"
0.904551446071151,0.00941912161462888,0.453,0.6,1,"RAD21"
0.904647035315021,0.106461540144177,0.263,0.25,1,"USF2"
0.904697877234985,0.106724770392905,0.126,0.15,1,"EXD2"
0.904703942982713,0.58239400930371,0.189,0.15,1,"NHLRC4"
0.904724614786688,-0.211636708480667,0.232,0.35,1,"MYEF2"
0.904779774681942,-1.17788551372277,0.126,0.2,1,"CLDN12"
0.904958644658916,0.0676335525819395,0.147,0.1,1,"CDC123"
0.904964814561138,-0.146905164838241,0.316,0.45,1,"ALDH9A1"
0.904988978693023,0.32271774485725,0.421,0.4,1,"ASL"
0.904995157293217,-0.0370273288304268,0.663,0.8,1,"PTGES3"
0.905036201973909,0.281589193086388,0.189,0.2,1,"PIK3C3"
0.905122926529656,0.252281806994623,0.084,0.1,1,"PDE12"
0.905201997517659,-0.581102560422639,0.063,0.1,1,"WASHC2C"
0.905326145646137,0.295079929140729,0.211,0.2,1,"ARNT2"
0.905573906742497,-0.65461564170991,0.095,0.15,1,"HOXD4"
0.905673571934065,0.0727830273625337,0.126,0.15,1,"FGFR2"
0.905682232003833,-0.202281354943724,0.347,0.35,1,"TCP1"
0.905695571899515,0.119107859304891,0.884,0.9,1,"ATP6V0E1"
0.905795234127904,-0.595140219689059,0.295,0.35,1,"EIF3D"
0.905830586729046,-0.991120370180433,0.084,0.15,1,"RAB29"
0.905833815571821,-0.33917367127174,0.126,0.2,1,"CIC"
0.906076893681762,-0.251106714243179,0.411,0.4,1,"RBM3"
0.906223825426016,-0.44631332529078,0.116,0.2,1,"SLC25A28"
0.906246642902532,0.365160410138583,0.168,0.2,1,"GPATCH2"
0.906361091986797,0.231194898003602,0.305,0.3,1,"SMIM30"
0.906419246896673,-0.349582925713529,0.147,0.2,1,"AKT1S1"
0.906458146153091,-0.738554423798577,0.232,0.25,1,"UBR2"
0.906691316945603,0.585196978529319,0.116,0.1,1,"SYK"
0.906694243644103,-0.413964913160406,0.137,0.2,1,"PRDM16"
0.906855733431491,-0.371510323031506,0.284,0.4,1,"LAMTOR3"
0.906945623339829,-0.0174167615055114,0.116,0.1,1,"HNRNPLL"
0.907099290346704,-0.0891971919304504,0.105,0.1,1,"MAPK8"
0.907163786310467,0.246027222480614,0.263,0.35,1,"CNOT1"
0.907309872657238,-0.0369650547365983,0.189,0.25,1,"SYNRG"
0.907413118297639,0.0869978748377762,0.547,0.65,1,"ARHGAP24"
0.907504191035797,0.354872326198249,0.168,0.2,1,"MIGA1"
0.907612068570392,-0.489214097558816,0.158,0.2,1,"KAT8"
0.907673444827054,-0.6178443333201,0.147,0.2,1,"DHRS11"
0.907701437580901,0.186987955403874,0.4,0.4,1,"DNAJA2"
0.907733051367087,-0.322227109358764,0.053,0.1,1,"RNF121"
0.907771660911979,0.403597960228687,0.063,0.1,1,"RILPL1"
0.907794068800885,-0.140672026025869,0.042,0.1,1,"YBX2"
0.90785009889468,0.262145756907495,0.211,0.15,1,"ORMDL2"
0.907963328942641,-0.0566863854515993,0.095,0.1,1,"PSMD5"
0.90828838683274,0.133640713008088,0.084,0.1,1,"EVPL"
0.908489557352695,-1.32288718055678,0.116,0.2,1,"GTF2H1"
0.908578337789704,-0.974719118499071,0.158,0.3,1,"USP10"
0.90857875041581,-0.0789953964306159,0.137,0.25,1,"CX3CL1"
0.908605797038758,-0.488597360132309,0.074,0.1,1,"RENBP"
0.908613229144447,-0.0405545589450348,0.347,0.45,1,"MRPL42"
0.908642906705293,-0.640286186252215,0.095,0.2,1,"TTC32"
0.908660726493905,-0.349215938000304,0.358,0.45,1,"PAFAH1B1"
0.908746285156267,0.509771186774637,0.253,0.25,1,"PTPMT1"
0.90884279646682,-0.457159136920336,0.105,0.15,1,"LHPP"
0.908980173135983,-0.149667755161845,0.074,0.1,1,"MYBBP1A"
0.909307575051416,0.0761940049062378,0.179,0.2,1,"PRKACB"
0.909513999456363,-0.293390887536842,0.137,0.15,1,"CDC42EP1"
0.909577018264594,0.620883689342964,0.211,0.25,1,"MTX1"
0.909750231600901,0.57605883736581,0.189,0.2,1,"UBAC1"
0.909795301121507,-0.893779483563959,0.168,0.3,1,"FUNDC1"
0.909868655896353,1.14997529165391,0.105,0.05,1,"TMEM65"
0.910219873659133,-0.402089038159354,0.126,0.15,1,"LRRCC1"
0.910278412487533,-0.559185233878285,0.126,0.2,1,"ARAP1"
0.910461096826994,0.355944047184218,0.168,0.25,1,"NIPSNAP1"
0.910471765931954,0.0108238965716101,0.853,0.9,1,"MT2A"
0.910818295723362,-0.486977836521711,0.168,0.25,1,"BRI3BP"
0.91083152042285,-0.105165838109774,0.716,0.85,1,"HNRNPK"
0.910883908428807,-0.334604132378793,0.168,0.2,1,"IMP4"
0.910941757198674,0.669237674619688,0.126,0.1,1,"SMIM1"
0.911240278596506,-0.368044755281266,0.442,0.55,1,"SLC25A39"
0.911265481018824,-0.0943491212255263,0.095,0.1,1,"GPX7"
0.911475553544867,-0.842146828680831,0.084,0.15,1,"PES1"
0.911527327950995,0.393888241795243,0.189,0.2,1,"GPX3"
0.91154042164227,-0.630002337335816,0.116,0.2,1,"AMN1"
0.911659885057054,-0.0376102958535047,0.989,1,1,"MT-ND4L"
0.91172385683606,-0.0306301118014373,0.316,0.3,1,"CCDC115"
0.911851477854094,-1.19243736027273,0.105,0.2,1,"DHTKD1"
0.911890647766004,-0.331259910596188,0.137,0.2,1,"TMEM120A"
0.912061299842312,-0.357488140772571,0.221,0.25,1,"SPG11"
0.912332105122479,-0.171744848621365,0.147,0.2,1,"TIMM44"
0.91243340326383,0.0264031390835467,0.221,0.25,1,"RB1CC1"
0.912503383327923,0.393986603665061,0.116,0.1,1,"SAMM50"
0.912543153939815,-0.19998083223699,0.137,0.25,1,"DIRAS3"
0.91264668707901,-0.325355005531412,0.305,0.45,1,"MINDY2"
0.91265470868986,-0.130004754460046,0.116,0.15,1,"TNIP2"
0.912790733665025,-0.623226754530104,0.116,0.15,1,"ETFDH"
0.912887324485988,-0.861495917004536,0.053,0.1,1,"SNTB1"
0.91289683728944,-0.208975183758982,0.137,0.2,1,"PRR15"
0.913025675859068,-0.222968701230262,0.137,0.2,1,"STX5"
0.913073524389673,-0.666922211964716,0.158,0.15,1,"IPO13"
0.913145945358726,0.0769398105078838,0.147,0.2,1,"PYCR2"
0.913165202675967,-0.127835193643441,0.158,0.2,1,"PHC1"
0.913244612165464,-1.70560618196337,0.105,0.2,1,"UTP18"
0.913404223050105,0.550129942792436,0.084,0.1,1,"ARHGAP32"
0.913536200638595,-0.217047156244323,0.158,0.15,1,"BORCS8"
0.913568188394239,-0.107449817289342,0.105,0.15,1,"B4GAT1"
0.913570881688177,-0.126732237774486,0.189,0.25,1,"TSR3"
0.913618349004561,-0.0669598944218313,0.074,0.1,1,"RPP38"
0.91363684831877,-0.0469893465687965,0.568,0.65,1,"PTTG1IP"
0.913692207579123,0.108544276804863,0.074,0.1,1,"PCNX2"
0.913738031738303,-0.248273045319994,0.189,0.25,1,"SUPT16H"
0.913758237349811,0.372814047138589,0.116,0.15,1,"TEN1"
0.913825642787087,-1.86109745296907,0.063,0.1,1,"SLC22A5"
0.913834420907958,0.184389182708361,0.116,0.15,1,"POLI"
0.91392333444558,0.379686722324402,0.126,0.15,1,"PGAP3"
0.913973722948714,-0.400004125818971,0.158,0.2,1,"RAB15"
0.913994553687089,-0.411783905916925,0.084,0.15,1,"SLC12A4"
0.914226035846898,-0.4504920631501,0.179,0.25,1,"ARID3A"
0.914282033335474,0.12115878751623,0.379,0.45,1,"ILF2"
0.914383810443929,0.161500986872075,0.137,0.15,1,"FAF2"
0.914492563925001,0.529302799319295,0.158,0.2,1,"SLC1A5"
0.914500127839403,-0.013190419902999,0.211,0.3,1,"SGPL1"
0.914506507837785,-0.572075062573884,0.126,0.2,1,"FAM20B"
0.91458610900645,-0.562130603768356,0.084,0.1,1,"TARS2"
0.914620096481563,0.0419185651077018,0.263,0.35,1,"PLGRKT"
0.914861966291665,-0.753526190465281,0.063,0.1,1,"NEURL4"
0.914862159397409,-0.744635850811534,0.084,0.15,1,"NUP133"
0.915020746552173,0.476398276517963,0.189,0.2,1,"CIAO1"
0.915135429547305,0.0243323705880376,0.126,0.15,1,"SEC22C"
0.915140995857345,-0.137757340589636,0.442,0.6,1,"UFC1"
0.915147059010309,0.550129141583647,0.116,0.1,1,"MFSD3"
0.91519149110341,-1.20085849705026,0.063,0.1,1,"ZNF687"
0.915243716495244,-0.713950675243166,0.042,0.1,1,"ACACA"
0.915256934361359,-0.0424200305214917,0.126,0.15,1,"CSE1L"
0.915365068769213,0.0161427250478759,0.274,0.3,1,"GRB2"
0.915795163801318,0.330816011018181,0.074,0.1,1,"TMEM121"
0.915834829751429,-0.31863329324387,0.137,0.15,1,"OGFR"
0.915848647025559,-0.632964665128937,0.084,0.15,1,"MADD"
0.915943708561444,-0.415341052897362,0.063,0.1,1,"ACAT2"
0.916045129970767,-1.03444010180855,0.084,0.15,1,"MCMBP"
0.916064242289921,-0.510042944045564,0.063,0.1,1,"RHNO1"
0.916095880776659,0.10110622454376,0.305,0.35,1,"LARP1"
0.916142975022948,0.598422784007149,0.126,0.1,1,"OSGIN2"
0.916226808828887,0.499949363141376,0.168,0.15,1,"MAPKAP1"
0.916363883789672,0.645159464986399,0.189,0.15,1,"GALE"
0.916453769923715,-0.478331949907831,0.232,0.35,1,"B3GNT2"
0.916464858871444,-0.326685162650363,0.158,0.25,1,"ZFAND1"
0.916801377885839,-1.04574028553728,0.063,0.15,1,"USP30"
0.916832393181605,-0.249970795833943,0.074,0.1,1,"PELO"
0.916858302424505,-0.406459153456754,0.211,0.3,1,"RTCB"
0.916861265406059,0.0845387282954022,0.505,0.65,1,"CALM3"
0.916894123921911,-0.637824527396235,0.221,0.35,1,"GRSF1"
0.916950929669741,-1.00756458684887,0.042,0.1,1,"SPRY2"
0.917007229387189,-0.40515050111392,0.158,0.2,1,"UBR4"
0.917055058934086,-0.0662158597362901,0.263,0.35,1,"DGCR2"
0.917178150507091,0.148706159826177,0.105,0.15,1,"GALC"
0.917212313199333,-0.977883871830842,0.074,0.15,1,"ARSK"
0.917343218051384,-0.0747649341464405,0.137,0.15,1,"RIOX2"
0.917428176964982,-1.17642588651982,0.084,0.1,1,"HECTD2"
0.91751814692075,0.884907903258746,0.284,0.25,1,"DAP"
0.917523272370213,-0.288784772610002,0.179,0.25,1,"CLSTN3"
0.917672773376811,0.0641330357458915,0.168,0.2,1,"CCDC107"
0.917706945809145,-0.564309811715816,0.084,0.15,1,"DVL2"
0.917865125946659,-0.715440477615907,0.053,0.1,1,"RPUSD4"
0.917892767673792,-0.47338871081583,0.137,0.25,1,"DHPS"
0.91793253979408,-0.834472618273595,0.063,0.15,1,"FAM110B"
0.917984973290632,-1.00340959677175,0.084,0.1,1,"PITPNM1"
0.918182140220961,-0.197466039981224,0.063,0.1,1,"RAB30"
0.918230985633676,-0.648561547106756,0.126,0.2,1,"DLG3"
0.918314016835991,-0.0609743425515881,0.074,0.1,1,"ANAPC10"
0.918380528019519,-0.0142320659498028,0.116,0.1,1,"EHMT1"
0.918401097925655,1.11656931926669,0.105,0.05,1,"ERMAP"
0.918613999685178,-0.386625074517726,0.158,0.25,1,"GRAMD4"
0.918666482063692,-0.142360853705041,0.095,0.1,1,"CPEB3"
0.91878552311661,-0.0545061703462182,0.516,0.65,1,"GTF2H5"
0.919054469056174,-0.494776623574769,0.189,0.3,1,"ARL8A"
0.919055833223015,-0.0797044071550572,0.274,0.35,1,"USP25"
0.919056905831838,-0.142720996064868,0.105,0.15,1,"KEAP1"
0.919123485430966,-0.728404401163897,0.126,0.2,1,"ATG101"
0.919158811900722,0.205320706099078,0.316,0.35,1,"NINJ1"
0.919400948595205,-0.82133108888887,0.168,0.2,1,"KATNBL1"
0.919428921712199,-0.199966118369203,0.042,0.1,1,"GPR137B"
0.919488530984955,0.0915131094847996,0.084,0.1,1,"RPIA"
0.919577906768664,-0.766206127540289,0.074,0.15,1,"PLEKHA7"
0.919582872462262,0.707966311987017,0.105,0.1,1,"IFIT2"
0.91992463546883,-0.469163812526997,0.126,0.15,1,"MTHFD1"
0.919988576581443,-0.531817609528161,0.137,0.15,1,"ASCC3"
0.920065099100198,-0.45689883170259,0.095,0.15,1,"ACOT8"
0.920065174898429,-0.961190775337364,0.042,0.1,1,"HLA-DQB1"
0.920081072640273,-0.762927283883021,0.189,0.3,1,"YTHDF3"
0.920083606240322,0.672663991942135,0.158,0.15,1,"SYT13"
0.920106739916578,-0.565359987914464,0.095,0.15,1,"STN1"
0.920136943533036,-0.217208941671574,0.379,0.5,1,"CHD4"
0.920170013642932,-0.0817348616147942,0.947,1,1,"MT-ND5"
0.920281622136535,-1.11506365513469,0.053,0.15,1,"NDEL1"
0.920385294121301,0.00129086579153576,0.2,0.25,1,"GALNT18"
0.920434417820542,-0.214402989602574,0.053,0.1,1,"ZBTB22"
0.920501437004097,0.252780645656596,0.2,0.25,1,"SYMPK"
0.920579827342723,0.299575885147145,0.137,0.2,1,"APPL2"
0.920735024980767,-0.234574021128072,0.242,0.35,1,"IMMP2L"
0.920746159287777,-0.079276059402227,0.105,0.1,1,"DNAAF2"
0.92077298445979,-0.224258018874124,0.453,0.55,1,"FOLR3"
0.920785521608717,0.0129399256186158,0.2,0.25,1,"MYCBP2"
0.920820353807944,-0.738447059897092,0.053,0.1,1,"DDX60"
0.920859996355085,0.43434811518167,0.211,0.2,1,"GGCT"
0.921029816440632,0.0974353939871859,0.663,0.75,1,"SLIRP"
0.921047933728529,-0.412519267977511,0.263,0.25,1,"MARK3"
0.92109285554838,-0.552654090520967,0.053,0.1,1,"RAI1"
0.921231878960234,0.183823318815832,0.221,0.25,1,"TRABD"
0.921390611234502,-0.223669732776889,0.253,0.35,1,"LANCL1"
0.921458533592223,0.0700763648369322,0.495,0.5,1,"UBE2N"
0.921723162360383,-1.31614756392638,0.053,0.1,1,"NKRF"
0.921854067675045,0.109966187832109,0.768,0.8,1,"DDX5"
0.921870779512761,0.263171362049404,0.105,0.15,1,"NFKBIL1"
0.921873690322193,0.322303549081205,0.189,0.25,1,"OARD1"
0.921946457736806,0.0631755432743185,0.158,0.15,1,"ZDHHC1"
0.922004421454402,-0.410602062045207,0.389,0.4,1,"SSNA1"
0.922031842281712,-0.637361624600722,0.147,0.25,1,"MYO5C"
0.922115626933547,0.556851419763863,0.137,0.15,1,"HOXB4"
0.922173579036151,0.128032829111739,0.526,0.6,1,"MYO1B"
0.922316213749291,-0.408699763555771,0.116,0.15,1,"KIAA0930"
0.922431907412267,0.250594166808278,0.368,0.4,1,"YIPF3"
0.922500858800846,0.394307134156257,0.347,0.4,1,"FUNDC2"
0.922591018787502,-0.189620436513245,0.137,0.2,1,"EFHC1"
0.922845774082699,-0.350245735978232,0.337,0.45,1,"EIF5B"
0.922885502310441,0.0071543390315838,0.579,0.7,1,"ATOX1"
0.923071738465854,-1.02267928137347,0.042,0.1,1,"TRAF3"
0.923083546894493,0.185891211841526,0.116,0.15,1,"SENP5"
0.923139970947978,-0.360592930291402,0.189,0.3,1,"MRPS22"
0.923194126353274,-0.0921448753024042,0.337,0.45,1,"MRPL1"
0.923212722188347,0.151743256167026,0.168,0.25,1,"OFD1"
0.923407857806944,0.461323835377456,0.242,0.3,1,"ARFGAP2"
0.923426852195181,-0.782536886005764,0.084,0.1,1,"MAPK6"
0.923510803575403,-0.949424774940944,0.095,0.1,1,"SLC26A11"
0.923527268649394,-0.184101966793826,0.611,0.75,1,"AMD1"
0.923550912492187,-0.170877770623801,0.147,0.25,1,"LRRC59"
0.923600323496565,0.173106559513537,0.411,0.5,1,"G3BP1"
0.923731363159181,-0.0620970185424354,0.084,0.1,1,"MYO3B"
0.92381576559661,0.687801115614115,0.137,0.15,1,"POLDIP3"
0.923992312268183,-0.929252441749181,0.116,0.2,1,"GOLPH3L"
0.923992775968249,0.12751427673623,0.116,0.1,1,"GGA3"
0.924028530724103,-0.00989268727194448,0.063,0.1,1,"KANTR"
0.924036438952091,-0.516150789199872,0.189,0.35,1,"WDR36"
0.924073232809644,0.544576898119307,0.084,0.1,1,"IQSEC2"
0.924087746202354,1.54848106143615,0.126,0.05,1,"RASAL2"
0.924102603434783,-0.572018980873363,0.116,0.2,1,"RNF139"
0.924300619463875,-1.47052393550244,0.084,0.15,1,"TMEM120B"
0.924356934488127,-0.6575735221378,0.063,0.1,1,"DPH5"
0.9243738974093,-0.66295753231727,0.116,0.15,1,"PCIF1"
0.924400564844589,-0.899341195092914,0.116,0.15,1,"ARHGEF35"
0.924626503155482,-0.0927921991078354,0.232,0.25,1,"ATP2B4"
0.924665453397098,0.392001281149872,0.263,0.3,1,"SPATA13"
0.924712233380176,-0.481774344179717,0.095,0.15,1,"DTX3"
0.924804699034205,-0.657906094862629,0.253,0.35,1,"GIPC1"
0.924818475871119,-0.125937932702998,0.189,0.2,1,"SNAPIN"
0.924889711577544,-0.970204246521544,0.063,0.1,1,"RGS10"
0.92492095320087,-0.66004900628792,0.147,0.25,1,"FOXO3"
0.924936016754086,-0.0737073511750101,0.884,0.9,1,"DDX17"
0.924936705264795,-0.584816697245283,0.074,0.1,1,"ZNF777"
0.924968323179918,-0.216971283576094,0.084,0.1,1,"VPS16"
0.924989999329154,0.315253415688668,0.505,0.55,1,"NFIC"
0.925066231865846,-0.00397572176485261,0.453,0.55,1,"NDRG2"
0.925090149384749,0.356377671849051,0.432,0.45,1,"RAB1B"
0.925188601610808,-0.144659962782378,0.095,0.1,1,"FGF13"
0.92528459565242,0.225776172660242,0.053,0.1,1,"ZNF211"
0.925454601374211,-0.88336600481862,0.053,0.1,1,"KLF16"
0.92545836836238,-2.07348795587954,0.095,0.15,1,"TSPAN14"
0.925468827867186,0.115799346955547,0.158,0.2,1,"RPA2"
0.925486695618751,0.205647764790104,0.137,0.15,1,"ADIPOR2"
0.925517656562913,0.0964384964162877,0.747,0.8,1,"SUB1"
0.925544500408331,-0.429060673744965,0.211,0.35,1,"NF2"
0.925587861637525,0.359330378615559,0.253,0.25,1,"RDH10"
0.925813846752297,-0.317087830366666,0.358,0.55,1,"SNX10"
0.925820056179352,-0.599477928289122,0.137,0.2,1,"MED7"
0.925846659543563,-0.504971553094856,0.116,0.2,1,"TCEAL2"
0.925858671971859,-0.366468737447994,0.232,0.3,1,"RSF1"
0.925939426861289,-0.399164680688858,0.347,0.5,1,"ARHGAP29"
0.925953676131778,0.135584056181372,0.126,0.15,1,"SLC25A27"
0.926023028910789,-0.854461803672455,0.168,0.25,1,"TDP2"
0.926134955301962,0.319088880781616,0.126,0.15,1,"KLHDC9"
