"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0668221285860144,-1.73267552112214,0.025,0.119,1,"SNX33"
0.0671214767577438,-1.0995694631882,0.096,0.262,1,"PSMD3"
0.0673952261519541,0.245220268799889,0.815,0.833,1,"NDUFA4"
0.0680346719991277,-1.39783519587368,0.045,0.167,1,"PPP1R15B"
0.0681693674619386,1.87389480652507,0.115,0.024,1,"C1GALT1"
0.0684502973549668,-1.73128315400914,0.051,0.167,1,"CYLD"
0.0686899890104045,-0.920782487050184,0.293,0.5,1,"SLC27A2"
0.0690363736613289,-2.88041868554455,0.025,0.143,1,"SRP68"
0.0692088905551743,-0.315592215428201,0.726,0.905,1,"BHMT"
0.0692857502879306,-1.61387287871751,0.064,0.214,1,"CFAP36"
0.0699541526156327,1.27425390814594,0.108,0.024,1,"HLA-DPB1"
0.0699852026849044,0.191794118628851,0.637,0.714,1,"BLOC1S1"
0.0700677957255997,-0.914904115424293,0.115,0.238,1,"EPS15"
0.0702226128625274,1.60995149196841,0.14,0.048,1,"CCPG1"
0.070324178644069,-1.71898571149336,0.07,0.214,1,"NFATC3"
0.0706478310019445,-0.272426988132708,0.554,0.762,1,"EIF4A2"
0.071122002806202,-1.65564665737664,0.025,0.119,1,"FANCF"
0.0711512485598197,-1.31580252483784,0.076,0.214,1,"KLF15"
0.0714948837599603,2.20942899710324,0.191,0.071,1,"PDLIM1"
0.0715765519416287,-1.16354927156423,0.076,0.238,1,"JAGN1"
0.0719770924088301,-2.77597199138439,0.019,0.119,1,"KDM1B"
0.0721957804599227,2.24171912368944,0.146,0.048,1,"RAB22A"
0.0722059403671466,-2.58025372630206,0.025,0.119,1,"PELI2"
0.0723675606336279,-2.5564681686241,0.025,0.119,1,"NBL1"
0.0725566288401235,-1.41559519919262,0.102,0.286,1,"SLC39A14"
0.0726528862489967,-0.582576160863759,0.28,0.5,1,"C1orf43"
0.0729255524403866,-2.23962356492763,0.032,0.143,1,"TBC1D22B"
0.0729648998640871,2.0483920662572,0.115,0.024,1,"GCA"
0.073025308703372,1.6692114332135,0.115,0.024,1,"SAMD4B"
0.0733851857351143,0.987834868200747,0.287,0.19,1,"MXD4"
0.0734235778868234,-0.605238638054851,0.223,0.429,1,"SLC39A5"
0.0734395320312708,1.6236680938854,0.153,0.071,1,"PALLD"
0.0738136015793931,1.35221480323651,0.318,0.167,1,"ZC3H15"
0.0740198747471048,-2.19782530911099,0.038,0.19,1,"GLB1L2"
0.0746760763482917,-0.830714843522441,0.363,0.595,1,"BPHL"
0.0747101387499053,0.514202514589903,0.777,0.69,1,"SAP18"
0.0748218716353579,1.83421829679871,0.185,0.095,1,"RALBP1"
0.0752486179215837,-1.69209541523805,0.089,0.214,1,"ATP2C1"
0.0753988419042992,-1.65229875002097,0.127,0.333,1,"ATP5PO"
0.0755205195468643,-1.31048656656,0.134,0.333,1,"PIM3"
0.0757646179998466,-2.03192555146194,0.038,0.167,1,"MOB3B"
0.0758293212024778,-1.40386801389773,0.076,0.214,1,"ZCCHC14"
0.0759328689338321,-1.40058775337958,0.051,0.19,1,"PPP1R12A"
0.0763076814469671,-0.860837105377692,0.268,0.5,1,"EIF3F"
0.0763383036756785,0.587139932070865,0.389,0.286,1,"SPINT2"
0.0767497853377628,2.18503762415314,0.108,0.024,1,"ITM2C"
0.0775203935126856,-0.976213218687023,0.064,0.19,1,"ALDH16A1"
0.0775618640861096,0.468780886461634,0.197,0.119,1,"CGGBP1"
0.0778932078825847,-1.66185917517034,0.089,0.238,1,"NUDT16L1"
0.0783936763035611,1.78045701494911,0.134,0.048,1,"DHRS12"
0.0788692246283595,-1.9250483359523,0.045,0.19,1,"PLPBP"
0.0788988615464927,-1.97655818678021,0.032,0.143,1,"IL13RA1"
0.079044008981037,-0.622195418357097,0.395,0.619,1,"HAO2"
0.0791556555021769,-2.23598437705466,0.025,0.143,1,"IMPA1"
0.0793296491126324,-1.61183664710466,0.064,0.19,1,"SLIT2"
0.0793364048070591,-1.52299150667829,0.146,0.333,1,"SF3B6"
0.0797356289818953,0.437287719662354,0.783,0.714,1,"NDUFS5"
0.080241165202239,-1.89738164120477,0.025,0.143,1,"ECPAS"
0.0803822951573128,-0.851600340371577,0.096,0.238,1,"CARS2"
0.080429990942041,-1.3458400094922,0.083,0.238,1,"NT5C3A"
0.0811893241647749,-0.491796655594388,0.427,0.667,1,"ATP6V1B2"
0.0816739809145631,-0.976324471373984,0.134,0.31,1,"GCDH"
0.0817078788716876,-1.63780687200559,0.019,0.119,1,"MAP4K4"
0.0822701624750977,1.38773533718802,0.248,0.167,1,"EIF3G"
0.0826477179132514,1.62509673843326,0.115,0.024,1,"TXNDC12"
0.0827004849366593,-1.09289930335622,0.096,0.262,1,"SNU13"
0.0827319811104841,-1.4286803554646,0.057,0.19,1,"TSHZ1"
0.0831993628596541,-1.38703083058164,0.057,0.167,1,"TP53I13"
0.0837383676048327,2.28186535476089,0.127,0.048,1,"BLVRA"
0.0837499349665135,-1.86612377406335,0.07,0.238,1,"CDC23"
0.0839561391843354,-1.19987412770828,0.076,0.238,1,"PTPRM"
0.0840537277564535,-2.33802905117021,0.025,0.143,1,"B3GNT4"
0.0844482980936392,-0.874642845624671,0.172,0.381,1,"TPCN1"
0.0848772866819331,0.504352561952695,0.764,0.714,1,"B2M"
0.0851434837318787,-0.841953951180478,0.115,0.262,1,"CPM"
0.0853417966304803,-1.31808736894951,0.134,0.357,1,"TRIR"
0.0857339351118015,0.59080657674716,0.484,0.429,1,"NDUFB9"
0.0858956704316858,0.48323346148227,0.79,0.714,1,"SCP2"
0.0863592920505009,-1.84231385804207,0.076,0.214,1,"METTL23"
0.0864889279848246,1.78386629716608,0.178,0.071,1,"PRKRA"
0.0866889589641537,0.259137411962568,0.828,0.762,1,"ADI1"
0.0867605871541775,-0.291215973831324,0.611,0.714,1,"ACSM2A"
0.0869033428823146,-2.49610401633036,0.019,0.119,1,"PRR14"
0.0871587624648399,0.58347118005569,0.408,0.286,1,"S100A13"
0.0872821438814356,0.512126740323354,0.573,0.476,1,"SNRPG"
0.0881868248000932,-1.51418039130083,0.057,0.19,1,"TOMM70"
0.0881979893606337,-1.72243632208258,0.057,0.19,1,"PNN"
0.0883040255512088,0.341982342606817,0.771,0.786,1,"PCSK1N"
0.0892724136230948,-1.04634108037568,0.146,0.357,1,"RNF114"
0.0892844531549262,1.1612222041312,0.293,0.19,1,"TFPI"
0.0893274406799032,-2.26379637885893,0.019,0.119,1,"ACCS"
0.0893913543260975,-0.0611955275165834,0.879,1,1,"PEPD"
0.0894664731175501,-2.42525976239792,0.019,0.119,1,"DMWD"
0.089589830060266,0.68283844976086,0.516,0.381,1,"CNN3"
0.0896704926215021,-1.26997256120678,0.07,0.238,1,"MIB2"
0.0901521649760428,1.88529671918229,0.121,0.048,1,"RAB5A"
0.090334326337154,-1.60973783614435,0.038,0.167,1,"SELENOO"
0.090393391940904,-1.3699247033669,0.045,0.143,1,"DNAJB12"
0.0907484144497029,1.19667591641039,0.21,0.143,1,"MRPL4"
0.09111944852197,1.3059900422911,0.178,0.095,1,"FAM210B"
0.0915890222006882,0.358326347122755,0.815,0.714,1,"RPS27L"
0.092060138458104,0.762281159788982,0.478,0.381,1,"SLIRP"
0.0922605231931998,0.627845026236887,0.548,0.476,1,"AKR7A2"
0.0925584942431929,-1.21936627278304,0.045,0.167,1,"MLST8"
0.0926730406556947,1.74756060017673,0.14,0.071,1,"TRIM38"
0.0928576216960356,-1.19065914154802,0.115,0.286,1,"PATJ"
0.0931197365187148,-1.12505322980197,0.089,0.238,1,"ILVBL"
0.0932030920709054,0.58957512886055,0.49,0.452,1,"PRAP1"
0.0938105486094321,-1.67426859672869,0.025,0.143,1,"CABLES1"
0.0939893607082615,-1.15907466939956,0.089,0.262,1,"EIF2AK2"
0.0941129162991072,0.041790267051776,0.707,0.857,1,"NDUFC1"
0.0941180821402449,-1.05432391390407,0.076,0.238,1,"PPARGC1A"
0.0941769457119263,-1.22367593433199,0.115,0.31,1,"RFNG"
0.0942922537698905,-1.53095709716599,0.057,0.214,1,"EXOC7"
0.0945059494433847,-0.723111687396469,0.185,0.405,1,"COPRS"
0.0950212760945991,-2.96473577186454,0.019,0.119,1,"ENTPD2"
0.0952600347258732,0.548474039719866,0.363,0.262,1,"MRFAP1"
0.0954889518618828,-0.807004259573229,0.229,0.452,1,"UQCR11"
0.0955582172432847,0.797882702469653,0.478,0.405,1,"S100A10"
0.0961529553118439,1.50639454118703,0.121,0.024,1,"ARHGAP1"
0.0962235772913448,-2.03248986466837,0.032,0.143,1,"MADD"
0.0962339214325817,-0.828408128854534,0.242,0.429,1,"IRF2BP2"
0.0963155327434318,0.611094192070454,0.529,0.405,1,"HIGD2A"
0.0964110108863369,0.504893914106627,0.745,0.69,1,"NDUFA3"
0.0966649932466014,-1.24911235851292,0.153,0.333,1,"TFCP2L1"
0.0968027311823472,1.98053307372539,0.14,0.071,1,"ZMPSTE24"
0.096987242795378,0.627449529841567,0.764,0.667,1,"PGK1"
0.0975448601777612,1.6562311671782,0.102,0.048,1,"EMC2"
0.0978144413075004,-1.49775820640668,0.038,0.143,1,"ZNF592"
0.0981840767344921,0.644964502084232,0.478,0.381,1,"NDUFS2"
0.0984486932736786,-0.925412093995258,0.159,0.333,1,"IGF1R"
0.0985228477552265,-1.37078766804199,0.076,0.214,1,"PNRC2"
0.0988898278370593,-0.314306469159398,0.172,0.357,1,"TRIM8"
0.0992958282702393,-0.937379468779817,0.089,0.214,1,"PHYHIPL"
0.0993046523155655,-1.03583887891297,0.134,0.333,1,"FDPS"
0.0998284198773148,2.07464546334555,0.166,0.071,1,"AP1AR"
0.10052617487909,0.918888804785849,0.389,0.262,1,"HNRNPF"
0.100748130595804,-1.65185827952984,0.045,0.167,1,"ACAT2"
0.10081316282819,-0.875184250179982,0.108,0.262,1,"FUZ"
0.101191367334672,1.93430821477608,0.108,0.024,1,"IDH3A"
0.101258396187785,-0.189989557563262,0.745,0.929,1,"TPI1"
0.101315703115027,1.99017731700693,0.166,0.048,1,"RSU1"
0.10138554500637,-0.469505714719485,0.51,0.738,1,"SLC13A3"
0.101465108672143,-1.66584207955026,0.038,0.143,1,"TUBB2A"
0.101593393283567,-2.14999322427948,0.025,0.119,1,"STX5"
0.101885904091962,0.467417854532802,0.879,0.786,1,"PTMS"
0.10194329343478,1.08975320136049,0.102,0.024,1,"FBXO30"
0.102088547481444,-0.54116107369654,0.312,0.524,1,"SETD3"
0.102295430531458,-2.02834858270833,0.032,0.143,1,"LRRC75B"
0.102781724860188,2.24462313840969,0.121,0.048,1,"RBPMS2"
0.103111947923972,-2.81694488178715,0.019,0.119,1,"UTP6"
0.104034350219408,-2.16712077010397,0.019,0.119,1,"TAGLN3"
0.104056762553119,0.266983276082919,0.828,0.833,1,"UQCRQ"
0.104159846094336,-1.1271718895405,0.057,0.19,1,"HSF1"
0.104297001131186,-1.2960196630175,0.076,0.214,1,"CSE1L"
0.10433127931555,2.46373922001628,0.172,0.071,1,"PAPPA"
0.104439184061165,-0.243460119175499,0.631,0.833,1,"BRI3"
0.104539686111299,-1.23754972228512,0.096,0.238,1,"SLC44A1"
0.104605962582904,-0.966089364676242,0.127,0.286,1,"TOR1AIP2"
0.105195718854637,-0.662896640944309,0.223,0.429,1,"PPP4C"
0.105845179907435,-2.29658447793784,0.019,0.119,1,"HACD2"
0.106930821326759,-0.611423580879345,0.331,0.548,1,"ANGPTL3"
0.107661827520293,-1.03638861788681,0.045,0.167,1,"TPRA1"
0.107807564914295,3.040288289419,0.127,0.024,1,"LARP6"
0.10802016770407,-2.199301103424,0.038,0.143,1,"PALM3"
0.108231940309482,-0.355025336580419,0.459,0.643,1,"PLG"
0.108333805523396,1.00672321168548,0.248,0.143,1,"ZNRF2"
0.108396382262545,1.81296832286716,0.178,0.071,1,"MAN2A1"
0.108603608578592,-0.996044134577406,0.197,0.405,1,"MAF1"
0.108673144526578,0.142247548867364,0.911,0.976,1,"RPS9"
0.108908016025148,-2.25049329732791,0.038,0.167,1,"HECTD4"
0.109710438698262,1.22173475898627,0.102,0.024,1,"IRF2BPL"
0.109716901889869,0.295487922830422,0.796,0.738,1,"CMBL"
0.110817003148984,-0.65505999354459,0.236,0.429,1,"TMEM192"
0.110935963379107,-0.527648762075825,0.49,0.667,1,"AMN"
0.11108010613554,-1.5229895349747,0.051,0.167,1,"BCL2L11"
0.111203638193483,-1.75557646115512,0.019,0.119,1,"AHDC1"
0.112240063001513,-1.99610190943049,0.045,0.143,1,"MAST3"
0.112857836689732,0.412194610140344,0.739,0.69,1,"ACAA2"
0.112866630343896,-1.33066549943908,0.07,0.214,1,"CCDC12"
0.113551886376752,1.33423306265322,0.197,0.095,1,"SUMO3"
0.11406021356357,1.08287734210834,0.204,0.095,1,"AAMDC"
0.11413402045434,-1.00216498589605,0.07,0.19,1,"APBB1"
0.114151983703824,0.834567777801662,0.242,0.143,1,"DNAJC13"
0.114267779475456,-0.661319160237587,0.376,0.571,1,"ABAT"
0.114832754410366,0.940802230612564,0.357,0.286,1,"RNASEH2C"
0.115065039971368,2.71846894214985,0.121,0.024,1,"AR"
0.115157646079556,-0.404340252251276,0.478,0.595,1,"EIF4B"
0.115173180767101,-0.684755143332949,0.401,0.643,1,"MT-ATP8"
0.115205011482235,1.90238051104825,0.191,0.095,1,"MKKS"
0.11553931556426,-1.8046942380474,0.051,0.167,1,"GAS8"
0.11562852875268,-1.01719103510786,0.178,0.357,1,"PDE4DIP"
0.116339298131018,0.489938846280338,0.427,0.333,1,"LACTB2"
0.116396190413124,0.719229575262117,0.376,0.262,1,"COPZ1"
0.116990250975564,-1.04225935431287,0.083,0.238,1,"ZC3H7A"
0.117292055234489,1.01889424403781,0.146,0.071,1,"PHLDA1"
0.117368883253209,0.223297706431222,0.93,0.929,1,"GAPDH"
0.117463804109311,-1.93937303485545,0.038,0.167,1,"LMO2"
0.11750748490351,-0.564927247635276,0.465,0.667,1,"NDRG1"
0.117507719174657,-1.7697396910958,0.025,0.119,1,"SENP2"
0.11804467629979,0.22938465694224,0.866,0.833,1,"COX6B1"
0.118458402161596,-0.844060695623545,0.223,0.381,1,"GOLGB1"
0.11854199175042,0.787451474054411,0.166,0.071,1,"CC2D2A"
0.118543364174702,0.600791044593446,0.484,0.357,1,"MSRB2"
0.118769261204274,1.09951497038128,0.153,0.071,1,"UCHL3"
0.119349727829152,-0.43893989283336,0.146,0.31,1,"USP8"
0.119376423548378,0.819088426734955,0.357,0.262,1,"SRSF3"
0.120044875015978,-1.34027390627581,0.083,0.238,1,"TAF1D"
0.120801369490791,-0.371395245525859,0.707,0.881,1,"RPL6"
0.120822696154794,-2.24194449302716,0.038,0.143,1,"RHOD"
0.120989249082821,0.560021733264682,0.159,0.095,1,"RAB4A"
0.121161694674586,1.57433963914687,0.191,0.095,1,"TAOK1"
0.121249317284128,-0.315199437438213,0.236,0.405,1,"CD46"
0.121350903647229,0.776409031127839,0.573,0.452,1,"CALM2"
0.121565299868623,0.70763396423068,0.338,0.238,1,"GTF3C6"
0.121727598391428,1.39526381445318,0.261,0.167,1,"COA5"
0.122046791943591,-1.61162414364352,0.07,0.19,1,"TMEM120A"
0.122148293948406,-0.599577062241575,0.229,0.429,1,"CFLAR"
0.122542520273334,-1.33434172777028,0.038,0.119,1,"CLK3"
0.122827341223313,0.501361105965678,0.28,0.214,1,"PSMC3"
0.122897861921409,-0.809979654364002,0.089,0.19,1,"ABHD12"
0.123387491423111,-2.14271328725832,0.032,0.119,1,"GFOD2"
0.123419175547841,1.19178096937226,0.153,0.071,1,"NDUFAF4"
0.123846032935004,-0.762441003813339,0.185,0.333,1,"SGCB"
0.124118510546044,-0.974991941593536,0.178,0.333,1,"YY1"
0.124230144363181,1.14598753680658,0.14,0.071,1,"STX8"
0.124370824932366,1.36113775080169,0.185,0.095,1,"PUF60"
0.124662774238409,-1.13119402571377,0.076,0.214,1,"BAIAP2"
0.124866154953621,-1.22466102385949,0.051,0.167,1,"NOC2L"
0.12493170621063,-0.852015282615093,0.057,0.19,1,"KPNA6"
0.125467820647268,-1.43919686841299,0.032,0.119,1,"LRP6"
0.125556209040693,-2.64016958906198,0.025,0.119,1,"STAM"
0.125735170282126,-0.435717262396102,0.127,0.286,1,"MRPL50"
0.125810332830298,-1.14935006197319,0.051,0.167,1,"RBBP6"
0.125861972093877,-0.310058776688217,0.694,0.833,1,"SHMT1"
0.12600756081738,-2.12353771143728,0.032,0.143,1,"BTG2"
0.126427032607084,-1.325224253952,0.076,0.214,1,"MTTP"
0.126719532885618,-0.718462569416008,0.172,0.357,1,"SERPINF2"
0.12691187383026,-1.78903759650407,0.045,0.167,1,"WASHC3"
0.127044521760535,0.0853684062729849,0.586,0.714,1,"GCSH"
0.127442817003763,0.19694349635166,0.968,1,1,"SERF2"
0.128101731533257,-0.832519068298922,0.191,0.381,1,"CCT5"
0.128264992686515,1.01166818504763,0.318,0.214,1,"FABP3"
0.12827485291605,0.627464391473387,0.567,0.452,1,"ACSF2"
0.128916767989694,-0.914014342370754,0.045,0.143,1,"MVD"
0.129036222932928,-1.46935125488041,0.025,0.119,1,"AUTS2"
0.129052903236929,0.412854926017069,0.745,0.69,1,"DSTN"
0.129276148517051,-1.03822766946641,0.057,0.167,1,"SIPA1L3"
0.129959583902679,0.558518798786551,0.605,0.548,1,"LAPTM4A"
0.129987270734088,-0.707449792035296,0.127,0.262,1,"SMPD1"
0.130236494657398,-1.28249539448943,0.134,0.31,1,"MRPL11"
0.13024559576821,1.14228979402158,0.204,0.119,1,"TIMM17B"
0.130279288819313,-1.39990475847875,0.083,0.238,1,"ELOC"
0.130335433996899,-1.01967097997882,0.134,0.286,1,"GCC2"
0.130570480122128,-1.09737448439767,0.159,0.381,1,"RSL1D1"
0.130815506439447,-1.36598286708187,0.083,0.214,1,"BCL7A"
0.130991631529816,-0.898037563373375,0.127,0.286,1,"TTC39B"
0.131153537268085,-2.10336002352337,0.038,0.143,1,"ABCB7"
0.131567937398384,1.27117954091171,0.242,0.143,1,"EIF4E2"
0.131718358941626,-1.79905927896833,0.051,0.167,1,"CGN"
0.132296080639981,-0.53818830156553,0.07,0.19,1,"DVL1"
0.132499332801637,-0.763015472803458,0.172,0.333,1,"MBNL1"
0.133376903591756,-0.0641227961513442,0.796,0.929,1,"HSPE1"
0.133408230773542,-2.75133558383631,0.019,0.119,1,"MICAL1"
0.13370441246492,-2.60603364405663,0.032,0.119,1,"BAZ1B"
0.133728082216678,-0.150654053748309,0.758,0.905,1,"RPL22"
0.133761244477978,-0.658073680843952,0.318,0.524,1,"FBXO7"
0.133782208540165,0.869640595279302,0.223,0.143,1,"PPP2CA"
0.133917470632665,-1.16585877022805,0.14,0.286,1,"MRPL57"
0.134110058858503,-1.33459633622893,0.064,0.167,1,"HDDC3"
0.134159150402385,-1.29803449474931,0.045,0.143,1,"GNA13"
0.134221419103196,-1.53117627688629,0.089,0.238,1,"FAAP20"
0.134327610240692,0.940426303647031,0.236,0.143,1,"CDC26"
0.13464124437863,-0.911221708618672,0.166,0.357,1,"SRSF11"
0.135676202258507,-0.883551239108255,0.064,0.167,1,"PRRG4"
0.136156264257227,0.147220746576226,0.994,0.952,1,"RPS28"
0.136768014951552,0.287667898618738,0.701,0.69,1,"MIF"
0.137151402010979,-1.63782002951401,0.096,0.238,1,"JMJD1C"
0.13728981016008,1.31690881132543,0.185,0.095,1,"PPP2R5E"
0.137340508984661,1.04906397789501,0.325,0.19,1,"HLA-B"
0.137748698317968,-0.489748945689768,0.312,0.5,1,"PPA1"
0.138561183391502,1.05150125513173,0.159,0.071,1,"SAP30L"
0.139158139777988,-1.24367133347302,0.064,0.167,1,"SCRIB"
0.139277583343637,1.35544886804399,0.299,0.19,1,"MRPS26"
0.139300909203604,0.513214565849512,0.529,0.452,1,"SDHD"
0.139348913306898,0.727187469485586,0.268,0.19,1,"SBDS"
0.13941180063858,-2.11746064951381,0.038,0.143,1,"XPA"
0.139441430471631,1.10721855787495,0.159,0.095,1,"MRPL15"
0.13956352044819,-0.701388174942569,0.287,0.476,1,"IDH3G"
0.139595502706928,-0.476559939362333,0.064,0.167,1,"ELF1"
0.139645457146041,-1.25464021256764,0.14,0.238,1,"ZBTB38"
0.139672928351078,0.494289081366423,0.363,0.429,1,"CYP4F3"
0.139969585704184,-0.87978483889405,0.204,0.381,1,"BTG1"
0.140623273104359,1.44814484594654,0.159,0.071,1,"HRAS"
0.140636649742681,-2.36695690975379,0.019,0.119,1,"AGO2"
0.140643008548689,0.237426814170667,0.885,0.905,1,"ATOX1"
0.141995538320012,-0.730303844236852,0.07,0.19,1,"TOM1L2"
0.142220313434476,-0.753080177977889,0.204,0.357,1,"LRRC19"
0.142852542350445,-0.780843887810867,0.248,0.452,1,"LARP4"
0.143392309144259,-2.56751382940262,0.038,0.143,1,"SLC25A28"
0.143619703532751,-0.314262611878056,0.803,0.905,1,"UGT2B7"
0.143684395595432,0.536257259187754,0.694,0.619,1,"ALDH1A1"
0.143911145058044,-0.505581246580335,0.465,0.667,1,"ALDH7A1"
0.14402517770316,-3.08753493036229,0.019,0.119,1,"NPEPL1"
0.144163405423511,2.98735940686483,0.108,0.024,1,"MINPP1"
0.144397134533808,-0.319056238280892,0.35,0.548,1,"CSNK2B"
0.144931156166097,-1.29516786157059,0.045,0.167,1,"TUB"
0.145221845251477,0.0905853510357288,0.898,0.976,1,"COX8A"
0.145234344728063,-1.64941309822059,0.038,0.143,1,"STRIP2"
0.14588867942711,-0.11869040936204,0.841,0.976,1,"RPL35"
0.146543214341592,-0.750296369531694,0.134,0.286,1,"AP3D1"
0.146645435528682,-1.40310200327731,0.051,0.167,1,"UBALD2"
0.146735323660438,-0.941924760669938,0.14,0.31,1,"TGFBR3"
0.146871874598976,1.70556987024794,0.146,0.071,1,"PPP3R1"
0.146916839981763,-1.2459723003636,0.051,0.167,1,"STX4"
0.147428402263576,0.59064391048017,0.541,0.452,1,"TPMT"
0.147849749467148,-1.08049753658228,0.064,0.19,1,"PHF14"
0.148021301938716,-2.23991530960366,0.032,0.119,1,"HMG20A"
0.148183093573052,-0.999763489056036,0.083,0.19,1,"NELFB"
0.148451354732784,0.0198195489330244,0.675,0.786,1,"FIS1"
0.148546719671275,1.46213412528363,0.153,0.048,1,"SPARC"
0.148600929771583,-1.29893371615897,0.083,0.214,1,"ADGRG1"
0.148738070318995,1.13828671181181,0.21,0.119,1,"CRIPT"
0.149198972426665,-0.785496342593335,0.268,0.476,1,"ACP1"
0.14931142067018,-1.98535819295228,0.057,0.19,1,"YEATS4"
0.149403187026295,-1.399424895626,0.07,0.19,1,"FBXO11"
0.149785172319758,-1.00452241656641,0.089,0.214,1,"DDX52"
0.149812803508474,1.59738328225714,0.153,0.071,1,"CMTR2"
0.150315098283542,-2.17988479028764,0.032,0.143,1,"TRIM24"
0.150318145877151,0.765473172159495,0.389,0.286,1,"CRYM"
0.150456911062959,1.13641697870414,0.178,0.095,1,"GJB1"
0.150489644921727,-1.22036711048878,0.134,0.286,1,"VEGFA"
0.150573655717714,-1.5849244714697,0.057,0.19,1,"ABI2"
0.150663862168361,-0.242769788437978,0.548,0.69,1,"ATP1A1"
0.151414074536368,0.104145937698504,0.892,0.952,1,"RPL11"
0.152081037070669,0.587159363666425,0.217,0.143,1,"ATP6AP2"
0.152705936206398,-1.51874402803132,0.057,0.167,1,"DIXDC1"
0.153181538809471,0.229249735051979,0.822,0.857,1,"ETFB"
0.153571560379679,-1.31674208374335,0.076,0.19,1,"MCTS1"
0.154429407130273,-0.212393440256946,0.752,0.929,1,"CUBN"
0.154524243342745,0.956120203065203,0.331,0.238,1,"AIF1L"
0.154758141710501,-1.63950935006683,0.051,0.143,1,"UNC13B"
0.155053492685334,-1.4840305032337,0.064,0.19,1,"SLC11A2"
0.155115008097943,-0.612698237773089,0.242,0.405,1,"TPRG1L"
0.155399517065242,0.374869454012109,0.268,0.19,1,"SLC6A8"
0.155693983207661,-1.94053654901102,0.045,0.167,1,"NSD3"
0.155896734083376,0.953661016832234,0.312,0.214,1,"FKBP1A"
0.156617334423468,0.996345812184354,0.204,0.143,1,"OTUD1"
0.156813380234813,2.10153533876986,0.102,0.048,1,"PLGRKT"
0.156921142434317,1.33588545955716,0.159,0.095,1,"TM7SF2"
0.156992594084188,-1.4440373938185,0.064,0.167,1,"DPYD"
0.157082829567315,0.358638636762279,0.369,0.286,1,"HMOX1"
0.15750260557985,-0.978158596289843,0.14,0.286,1,"STK25"
0.158085662709135,-0.475818588899756,0.401,0.619,1,"RPL36A"
0.158134209046179,-0.267164178930732,0.567,0.738,1,"ENPEP"
0.15826782894546,-0.924012472317609,0.159,0.333,1,"GLYCTK"
0.158350002797085,-0.344728291756966,0.338,0.476,1,"TAX1BP1"
0.158361710045388,2.85216920584785,0.127,0.048,1,"ZBTB18"
0.158387616174271,-0.274122943031712,0.478,0.69,1,"HSPA9"
